sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.323563117582864e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0033438809526926683,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02746255742150905,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14923439642527103,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1967138842505033,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14107880781771687,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1366398004193462,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.323563117582864e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.003883008532706289,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022076519226744917,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15485177749906454,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19047826754287256,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10560697646152883,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1035745958518437,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.323563117582864e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00117795940137988,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005718221600038542,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12620086457081436,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1698064794922136,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04920329517670785,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05748107912497302,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
