sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.873562331475512e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014415582265934535,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027668307955578286,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1336544125806267,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08192201214861594,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07432457371657153,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08972605073670248,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.873562331475512e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017519439975045903,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031958651894800405,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25606274204533397,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06758187063040122,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06014449396598187,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07212721076333328,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.873562331475512e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003945670181074723,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012860522792920048,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20248502788515577,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03906470970210918,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03149396814385019,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03938383818449365,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,It was a comedic act.,act,act,Different Sense,4.873562331475512e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0026964777741513846,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005424978457570062,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.29554725447379215,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.033033326292284615,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022762443360678564,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03160577498157524,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a humane act.,act,act,Same Sense,4.873562331475512e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011536912327967053,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02966492716904534,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18312877049820975,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08939705009253418,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06707384259411742,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08629396711644155,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,It was a comedic act.,act,act,Same Sense,4.873562331475512e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0042024485287426305,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009765499148001289,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1908780002212277,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.049291234980049836,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03354910978088643,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.043116559681977695,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014551461303647928,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010110771693037535,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09842043919109822,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023861048685513975,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02621532032724283,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03161268886563473,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
