sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018916216475110104,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03798170987043281,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15162980560172012,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11274072631669407,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05236864413579301,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010197241554411596,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024093959577008772,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022366625876123036,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1596606781686134,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09421078063652077,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03540813366450224,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007780667847485656,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009799292134774706,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018351870202031884,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10120719514136711,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05246355783571677,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.043271343848054755,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0010787390214518355,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015927315287366794,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021220405186603508,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12955012303656288,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1111386076518528,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0410276970346507,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0011051727645188247,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016541365676771225,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04058334272539155,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
