sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.171735094679832e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015781709300090263,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06924511905519859,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06296719696996089,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11482081742819783,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11765497967875571,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07944730247356824,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.171735094679832e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023323308815681565,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06295989151258174,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05117114693309999,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14115396069767516,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14329397010222056,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08294335954376186,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a humane act.,It was a magic act.,act,act,Different Sense,7.171735094679832e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008671983098145986,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03401026474469482,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022226104024460458,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1299070120112632,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11132164221910246,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03529503645623966,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a humane act.,It was a comedic act.,act,act,Different Sense,7.171735094679832e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.004867937313042026,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03419415965926742,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04685561080193146,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2240095084393996,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19582531649057766,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08259310747939008,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a humane act.,act,act,Same Sense,7.171735094679832e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026257688312496752,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07690654037808897,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06079890727268544,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13756797984417113,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13379650776988772,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11408728114043343,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a magic act.,It was a comedic act.,act,act,Same Sense,7.171735094679832e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009935849515644302,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04947348276460717,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06093319806849873,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed4,4,22000
