sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,5.08943376331672e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0225304680950269,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03652855295309032,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14310249146711496,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1287426035116791,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034598263444995725,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03259356110934908,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,5.08943376331672e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03229084122395154,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0576450048652567,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15393189256757311,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16548102451490343,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044116586940237346,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0415282714411469,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,5.08943376331672e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011796490042169983,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015212108942785019,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.055517406607468955,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed2,2,44000
