sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01953399172129333,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.061195016510207756,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06310861362543707,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19324913302563418,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05302564976503965,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022013932796022484,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027445823514237522,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07298788065626993,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04834593934248854,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21928241309141228,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05074009933298618,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01814502451879596,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005692847044278304,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014216872924297741,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008900367140219467,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16072161221646863,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020278799832850303,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005878297459994242,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006280475784172457,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029493567099044604,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030514874263320668,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1829584020682703,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.036727416209033525,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011707602711649723,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014037381447872255,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04623812336914557,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04985070325921748,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13671117948026135,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
