sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.6213484938253373e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02606769026104805,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04065518663751777,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16640559887566442,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24349398067004646,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08162804564615889,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00115862241940079,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.6213484938253373e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03268468614848896,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0424223879295087,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15836015477560006,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22577200611124293,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07428123025764777,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010322066374047756,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.6213484938253373e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0064288283242983635,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015900121822933544,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10161638359630376,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06332860274078522,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03945869517182499,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0008537379480457741,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.6213484938253373e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016506176837834063,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02615705776842192,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13273102848228324,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07035898227654158,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05234858567156064,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0010773649399731244,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.6213484938253373e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02779612402677223,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.061636137066492735,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12582739212227612,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18903379554494681,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04063400364169234,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0011250099180609707,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.6213484938253373e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012042364417576001,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015673947313029957,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1039961588105347,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05751046510929436,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05213146222155718,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0010240878387850483,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.0276413053844635e-10,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012051465492551316,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007189949235007931,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07776844968677343,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045916811461123364,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01610230371229504,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005072438014961378,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.0276413053844635e-10,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027413025014102255,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017842655424104015,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12813882895140427,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07750129928989691,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0439046182383912,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0017158268553719713,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.0276413053844635e-10,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015571113829151328,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03338513143511779,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18150344373428817,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18329600148170588,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02415058765597078,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005994997544723768,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.0276413053844635e-10,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.025676971410373728,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03189852918895808,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.28277972031838916,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19946400606599302,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05735748012449471,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002152398667883415,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,1.0276413053844635e-10,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0037887777668523803,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02352816759465237,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1218814597230633,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1435271056870232,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01928386185834241,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0004672036401834889,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,1.0276413053844635e-10,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027574625546935794,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.020278041632014854,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1420994690275179,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07964556090201891,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03648392516200738,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.001785521795899081,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,2.150597977479407e-08,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.054787863087061295,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05287025464415651,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.17508235163938035,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14659733716934942,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07379990797829772,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0012372093915483662,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,2.150597977479407e-08,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006796092163955492,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01271669332448877,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1484400802636281,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10920925735177733,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07032353052695517,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0008565131944974214,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,2.150597977479407e-08,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07437123308378168,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06484267835377622,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.21970995106266888,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1257440389941189,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07134579506151983,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed1,1,134000
