sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0051178491485137645,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02553078366142525,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04378405671600494,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16195469659181128,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0704096765739094,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000998504193818861,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004305074004587461,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014362202764477527,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050795357678058206,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26103757875505484,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10105342190035893,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006910428410298319,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005380405171641511,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015628653064160503,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028220823862779243,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19822661047903856,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06209383549244463,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00038537377758651736,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005991295328198198,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002361313852348057,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023153015505410268,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1619105853742211,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0521289378764338,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00031974534303913504,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0035619687978756254,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013877855897251878,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03084967258471094,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10475426191451132,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05140321343575205,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005531359228443389,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00581692957113511,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017448660131292648,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03848424478955803,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.20749189579942195,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07849436540391341,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0007222528957858687,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011510802814298504,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014474913174362114,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015555296155642995,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09196288063437108,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03158743216671078,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005332262363778595,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
