sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.204897170925534e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0317268912880212,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06774765569246533,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08721727516929778,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2851392907895455,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10887532300089253,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10298080908999108,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.204897170925534e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027211953900383445,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06518827339681932,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06795920849902648,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14457903449212228,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
