sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03145061762751844,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049815868988084544,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0798070512260497,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.26679744411756423,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07362163578733771,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00046735648429652166,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08333815596938676,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07528284052951473,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13295725924106871,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.405737488096384,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13563147326294367,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001187568821273688,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019423577240849643,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03540511467117413,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03599302457021869,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11656388572520704,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028058746304697735,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00026059856523319436,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057103989041249026,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04665474258466973,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06087643361688733,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12957647257059413,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06315296554067806,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed6,6,93000
