sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02420912213845472,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034770028510841766,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04602745072500336,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04191672785348555,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038311423693067836,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03470190982765309,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03026612352766067,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03644953952242458,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05202904939216535,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06059524210386624,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04684209282852736,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04579983260462428,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023050710260211882,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02566621422163795,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.041275414172134206,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04206765747648922,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.037680806140105494,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03330433301371205,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05506432695549601,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.050084714468505265,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06325161391544953,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057836672920508425,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05883830688088232,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05350460507157284,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.040729522516875005,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04867534283209218,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06512281929742014,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06467565886830451,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05666584427972665,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052123964390672795,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04076982836412313,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04132708611948832,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.048029500237749434,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04632607570397451,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04297300305914997,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04788010328888115,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032704235438514306,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03857750677312222,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05406051908634768,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05566145090446395,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05252491816079996,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04740592901637086,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028016924374979046,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04143520544935542,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06273551725818605,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06154096204552795,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05886026669142663,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05658845143578717,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.054068390693300494,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06861451726348411,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09760085560168996,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07766292427697219,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0803893768311773,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07161976081281951,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0417708869566783,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.047075279904642775,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06877868894158523,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0631637052798254,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06287058141872393,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.059301149779271034,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.053067810550896266,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07259911818422782,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10079722887199327,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09558569433784314,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10185392257606862,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09718504181358423,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.014060883547658998,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.023839534267691476,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03398029398785629,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02948742864708831,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03063083390641641,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.026328683762188998,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,2.386546804622469e-08,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.017515052364148964,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01845001905656196,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.021653538476669842,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.014688987070463733,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.015064233168452845,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0156230129275986,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,2.386546804622469e-08,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03203971824383478,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
