sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008521221682221802,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043561822860081256,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03776648130162763,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21103649463392748,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05618881178626578,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030137498690341658,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.025625938317376695,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0741263229247604,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05104718064154257,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28124130541342107,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
