sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.1047651288519376e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01560693227833887,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0270485915283738,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0704854632643569,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18829778832044308,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08190967166065444,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015065410843481675,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.1047651288519376e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026127357626367864,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04329072565450964,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08454627400496084,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18482222340468746,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07613910492615539,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
