sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.5009035236879242e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0297956098880936,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06476154384539279,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06980200762241118,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21450475046349005,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07756496985059136,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13534932482567885,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.5009035236879242e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02323777577385211,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043218946591485397,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054574902637352096,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23200242580032437,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07922706193600892,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12744895382251342,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.5009035236879242e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed3,3,37000
