sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4250682189853592e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013563573202320489,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025491012966568083,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18501849575372953,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06794748265196504,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04619096908152598,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06154891795843309,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4250682189853592e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016911638348381164,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050382814163039136,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11425630542302778,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05049804292473148,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06950729681186796,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09771383246262699,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4250682189853592e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00385605371077824,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011041454843890519,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15149045735779854,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036178544169162996,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04291776456506935,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058301675631311056,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.4250682189853592e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0026342679246600387,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024468813413300428,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.25979128981740285,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06906106260805922,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08355680869691018,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11319315786735551,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.4250682189853592e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021994424859085204,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0366544255925737,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1873624307583568,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0653524872133463,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07483938311491067,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09718244252649988,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.4250682189853592e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0019265100874114038,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.027865117512217652,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.18582271436689313,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05358479608705502,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
