sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.0656730609071019e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03536160143397016,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10293848213293211,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03862366432794917,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12169179369054062,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04832930787279299,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002327783210787193,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.0656730609071019e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046127649798410664,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13562645818127927,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05571028495038999,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1541799647851061,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04228354481410945,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0022174126590143173,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.0656730609071019e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011793769361452822,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03105216591368587,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0067581011728754525,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14025460576214965,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013251310721673848,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00045631170477189453,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.0656730609071019e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008681271536526425,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06577127803276517,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04389342239409977,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12417238803184993,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03151028776369624,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0016390849752999648,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.0656730609071019e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024541995594378974,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06644059318987228,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03365021029662629,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10354222813795322,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03847546498929677,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.002474180927802161,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.0656730609071019e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02073089839356157,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06585788764128464,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04555099364819659,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07531317430237316,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03297403790688125,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0014337209812550489,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008219943863464252,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020328117078611374,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008430729202814513,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04819320635592561,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016203085665927985,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00039909935847737277,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012565236373241917,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024120333921988424,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029147530682550715,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10515930554095909,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05323958011266572,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0010904025490856561,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03724111961421883,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.048898568620536764,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.060495719758066335,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13526246104365458,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03882903991577946,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0012747147831114747,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03329247703097615,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04526749208013625,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04415305563798544,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14242601291830337,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02877778595271696,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0010709313423609146,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04098430894362437,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0500995370727354,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06348372159254911,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13231328410675058,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0589670460872217,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0015847965772112227,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.008925890116355584,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03211022647208417,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03454057374669384,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1145496293286925,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.025590254097345833,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.000620938861215059,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
