sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.6752544240716816e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010610088138990115,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03651095482287636,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03844336266262416,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17129082457843603,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13662810945931936,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05355129441392881,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.6752544240716816e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023141247499549933,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05313730399881511,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047519414143326166,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19028816243124802,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14929919161137972,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0736755777570689,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.6752544240716816e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005408868589256266,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020509894310700272,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024117636504041418,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11100715411645135,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed8,8,12000
