sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01024451233839796,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0263116268864505,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15268954616862562,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0805657192017919,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08942044948497085,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10073699982729034,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014383997772340784,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031934284144261915,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27419092467424655,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06119663128891839,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07177920382687819,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08194992074935215,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004335075713204906,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011544721738652286,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22562273739990535,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04440190151860113,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03911814147081827,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044402554804915395,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002751236645954225,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005587988448986336,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.28078758792588,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04117923709321558,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03662954488264658,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05172018039760495,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011908374348086559,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.032972017810216525,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.21315979120304573,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09436106710108216,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08733192800399203,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10093682009064664,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004223512862652323,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007501239746700694,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.20886244550573052,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.047946065398515425,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03951642069081163,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04640306557362872,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed9,9,13000
