sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03043832052371842,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04338750065900743,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05912589861879536,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07137534174528071,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08041023876886721,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08257311954202007,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04495024285131344,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05089190803293486,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06409820156311696,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07045981306268956,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06772539546095968,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06988468921844737,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027263581878843035,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044788916464293504,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05405444123845904,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
