sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036856765386263035,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03434039319516702,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035275247573715696,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02832180736769807,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016631787620139837,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005253253557108262,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07762292181341224,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07357087886712133,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0710514641619312,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06620684797136711,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0363076966207615,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012072735292893433,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0289237211123341,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02609374880955262,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03169171521278136,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02994402989476741,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016990078626835103,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006319634251929718,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05269803259154748,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.060724963657904474,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06617585285302774,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05957056939913652,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029166657014821462,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009278622294220273,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030626958854025776,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02650816206504425,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028550713237123215,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022394509776279437,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014136567591653049,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.004740720926757924,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06536897095574723,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0635613634972404,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07130566376062786,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07096733870266003,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03757805974489303,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012420192682247144,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020117219340892945,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024451324504087157,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027736854696939428,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021743903564464984,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011723854777397014,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0046951247052773315,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015674151446741003,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01596843045344165,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019581726520321308,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01880165941708023,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011910789819584822,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005057197456031948,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04415024311388327,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06431791242907559,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07478210345022951,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05147203651627641,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024829893755376697,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010595211776253666,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05956456831867951,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07277854464251365,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07934759981992068,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06226150983726253,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03205062470350717,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01501100889066842,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.058734201518280016,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
