sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00835051730130365,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019155108859283954,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17074585931118758,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08715523941743775,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0979992250748215,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12269181492446313,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011764985273540973,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023807640790923013,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27103604696096706,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05621521769294835,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07529872718986474,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08672598535257214,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003978231133818233,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010876453768697392,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.23242381316539973,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045427159450934784,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042816458838536464,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049727986100057686,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002160258082538058,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0052751310112511,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2568959016220158,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04649764534774736,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.052026759638208464,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06964791701619588,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010320041845781058,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026310828959287935,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2608770867625231,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09272189607875392,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08844268215533446,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11380378126650981,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.003694228090246554,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed9,9,12000
