sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009646967909390236,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013691220390373293,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1904608275325841,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03131668512514785,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03048950356500202,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00119920640688298,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03780923068035025,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030026947540207072,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18463094634917343,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029853820671543074,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03203800299978932,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0015528800326490844,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00610241478198259,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00884095448166744,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15230632992754578,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024489018668515716,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01493501580160761,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00070481093752639,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0158386100263469,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0177633270060904,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15411984232915565,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014993303524829638,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016390116537869592,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008728440700659368,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021105363785734133,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01928717593744733,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.19073285420284003,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022848975747963185,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017171403340102587,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0009168958097753865,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023040756940297502,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020256629586259067,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13194770596846772,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026511030322775908,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01678612236093069,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0007724738164597289,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013747416375803678,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01625842498295571,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05749457995850227,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016349732469589817,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02055888509766346,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.000941066207855612,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.001809749245189729,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step121000,seed9,9,121000
