sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.132953979052445e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009751842827241397,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020200750970472803,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17613381285082408,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07841977426918934,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04590229308768723,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03835959219988894,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.132953979052445e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01684073109344264,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02912713645595466,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2221744589069583,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06714421851383423,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03956652527631932,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0380130630662493,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.132953979052445e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0027060691265191616,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01122148367329312,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1383913931774653,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021750892592891646,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014255040930038376,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012064548991222002,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,4.132953979052445e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011997011915795164,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009477618950693878,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16531476476156004,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016221475218044512,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01263120919652716,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011503565848859143,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,4.132953979052445e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01403247938336083,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019005982518554787,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18700274435343278,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0766396214453996,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03737835219620478,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036435735634260724,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,4.132953979052445e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01190684079225146,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017743739033577288,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12729550728903904,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026054631205154166,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020177796882907106,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015180073145264372,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.773911273428297e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014926617794925767,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014913998307010234,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07072797844964007,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014823517681251341,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016152514472580037,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017216335265342164,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed9,9,45000
