sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05011013971959055,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031919582283021386,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.25912275972430165,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08719848093510563,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04954228588445919,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00026864358590106274,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05496406351646077,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034057315138621314,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25474849620927686,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07663986679686774,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042382332897117014,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0002177390578855798,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003997599174445643,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004931912551467632,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12681468586291877,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02703809854634509,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010232531754547636,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00010237282857961105,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005711755578511779,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010774757364020227,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.25654211789857684,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.058079945252235365,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021935623807558202,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,seed5,5,120000
