sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.2118292470073584e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010183684821366668,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017777625854205614,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10140785378850403,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03253203834367735,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024534655936363836,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013757437805002715,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.2118292470073584e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023026243020773163,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03493623691143488,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15256173966168385,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050656611011613784,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037472041677367285,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019749510710253992,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a humane act.,It was a magic act.,act,act,Different Sense,3.2118292470073584e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01201727823261578,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010211067897669901,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08925481402476532,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02071305017826297,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014049135496121634,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005978542015162902,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
It was a humane act.,It was a comedic act.,act,act,Different Sense,3.2118292470073584e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,seed9,9,72000
