sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011014084895919485,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05268685795526773,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05567922331177322,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12644169978922404,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026608309092235993,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004195628379742078,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013484625872642875,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05940470631546524,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06626184678289715,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14352016890490515,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04482841986554531,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.006685632735642377,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,seed3,3,79000
