sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028149046739952888,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040869608920110045,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06448506592963887,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21682849677731564,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0598015917814283,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05833022906728014,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04662312715881334,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07117290014695654,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06861833790309013,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16682562628138042,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05802522928450682,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05637233693353372,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02334208839479346,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03790012727779135,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06678032455624039,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step35000,seed6,6,35000
