sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.003244421117105878,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014968226255639316,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2124114589632451,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09634901069616919,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10828861295198755,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10466469707353054,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.007172032918672855,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023499193527622086,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.33687235792900594,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0781476077061719,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08243920323102483,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08291654110564328,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,seed9,9,5000
