sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.0005464567974798e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009444913788121845,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016049602208688674,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13184226740893834,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03771036287973417,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030257187974203736,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008087601087328755,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.0005464567974798e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026306381160252967,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0380702645799168,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1828154223280325,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05106833277591527,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0450265287925008,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011708115815228903,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.0005464567974798e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019110941750931754,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011843167789458708,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13406276690777685,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021268263162435352,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015682109158017266,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00369640007459604,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.0005464567974798e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
