sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.8344071928133587e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009386369359028923,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01661080373091861,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14029838191579047,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07387933348646758,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04729428012393466,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03589246102974175,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.8344071928133587e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01629119367307419,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02361556931901465,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19354784287226456,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06708363391697425,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04103970670703483,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03214393035535379,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.8344071928133587e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01395509981893539,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01667587193257647,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13817521753370543,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03325678903244089,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01936942515840745,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013428709619555335,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.8344071928133587e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023123351172262385,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013174641869723724,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step56000,seed9,9,56000
