sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed6,6,16000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025694410674955925,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed6,6,16000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06588917752053158,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed6,6,16000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09666322856770682,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed6,6,16000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2510056885741845,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed6,6,16000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08982297498405856,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed6,6,16000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1003532951352688,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16000,seed6,6,16000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed6,6,16000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028201208608211403,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed6,6,16000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07147154944839018,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed6,6,16000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07368931272124113,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed6,6,16000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13346112290523104,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed6,6,16000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0717569675799381,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed6,6,16000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08098170500662338,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16000,seed6,6,16000
