sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.1266420846544065e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015982584873039718,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029427411715877594,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21397261150602687,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035672217575902,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05968987325296293,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010922892724006816,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.1266420846544065e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054496529883781064,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03949346965956835,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2714424525785165,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0313841544076644,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055034868882254395,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0012211860300822552,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.1266420846544065e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00879513823709499,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010595485674147809,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18463467709837278,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014748664979688964,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0178230216097085,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00039244046764719265,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.1266420846544065e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05635422618892205,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028191949240665926,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.228442963754236,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023886218820889704,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.035444185925329164,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.000801373279652684,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.1266420846544065e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01727593433136998,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02478612018544757,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.22064020193308587,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.033812665624155414,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.056040867913357606,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0010563130581697777,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.1266420846544065e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03992115786049377,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02870522857311253,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.20372123266896924,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024672477059847764,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03389155968541735,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006950335315495382,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012131772265928986,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014878492006132227,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11261564715311434,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010820712513226916,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019325844961737615,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00030949494855603277,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007731690117264711,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015901313144949025,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.28196379619694756,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.032222559727005495,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.022912235967186168,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0004960306387392643,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016885788166448368,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024841344389422204,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.275179482114176,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.036326236606423534,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
