sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0107065620381126,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030583223735946796,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03735728234978686,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17209872783569835,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13455202111228848,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053689953411033886,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028619157234567538,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058639117383102346,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054467955125469314,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18464896783687512,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1456179679887708,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08026516957420837,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,seed8,8,11000
