sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.1701996422152092e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008452115978963337,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030202150026894414,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12450357894004027,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14657019995187648,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16110899745260487,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1458749669421967,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.1701996422152092e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.010167963892212861,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033895077362826265,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15244369172556083,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15844913395690297,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07601124128784442,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0834141009147934,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.1701996422152092e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004513444903510799,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008223670444624354,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11380217306688134,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12968853213336806,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0875613308952925,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0795537663526874,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.1701996422152092e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005622556782290622,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01154509301564699,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11318573078636973,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11971651371051872,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04710627916622245,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057063306396023306,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.1701996422152092e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007373395136369476,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.033882078782430436,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14876987576870204,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1713351273513437,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08767221923138313,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07474602000053843,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed1,1,12000
