sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024624272469921493,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04035382020099065,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05683249391832257,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2025868286380631,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07051488044033205,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0003327681163369789,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08186594018086746,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05204834857272134,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10997797773063378,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3333485788891619,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12473709616809248,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010319436691739181,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020476552636796264,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03216268849653536,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.035071802166702803,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15179995416254666,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.055489844399798316,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004481584778109893,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
