sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.3819268213951545e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004347846307348191,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025336308651315864,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04497544266883258,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15269448624836057,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10230164663732688,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0003107684912815323,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.3819268213951545e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005698822792596481,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01736561820104754,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06634689106085723,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22947425772057362,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13171651493164782,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00032185619024194256,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.3819268213951545e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0033434130848986054,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012475087015567099,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024993147651154457,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19323276351272878,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0631450103684923,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.38812688007673e-05,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a humane act.,It was a comedic act.,act,act,Different Sense,4.3819268213951545e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008216505177763844,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0029072635183768902,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016673280739311735,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15423117774650807,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04717163380873257,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a humane act.,It was a comedic act.,act,act,Different Sense,7.07786344882333e-05,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a humane act.,act,act,Same Sense,4.3819268213951545e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.004607277203907079,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01633486152782715,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038298995565396066,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11467422986446563,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08611454330820145,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00025190978081601756,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a magic act.,It was a comedic act.,act,act,Same Sense,4.3819268213951545e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0035220002847605736,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014999267553303386,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.040877437746798306,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1829682891687242,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06503249148422263,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00016693582752980163,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.8055338052723755e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015017874702603295,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017299447503612675,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026886218599729284,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09714475349890261,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04779080698512628,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0006511999930089996,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.8055338052723755e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004263210538609674,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01764193367526512,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07201934942098209,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.36426886136931336,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11987290145952245,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0004311692102110243,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.8055338052723755e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021759947278446545,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03285565131406809,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038203124633160335,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2172056946912494,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0727374761263132,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005865839562051445,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.8055338052723755e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0073298675788507905,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.033544523524460246,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.039303040427181024,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.28048815064314625,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1162812514335102,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006865421742253686,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,2.8055338052723755e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0042762243524469,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.017195809623260505,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04109530694734276,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.19128442589678119,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06348728560029937,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0004056210123603021,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,2.8055338052723755e-09,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01282022732968291,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03280514518171995,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05104174437320386,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.3014087734884656,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.09978502679271495,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0008758435604060422,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05255734590555916,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.042516256709096756,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.060725978582129914,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15346879563531135,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1200626597544403,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.000989891434041934,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05410207918942611,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.035128162372394245,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed8,8,136000
