sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.988804036543115e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015400986346895906,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027543068983210905,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24341311558406165,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12575182595930923,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03676647214921225,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005092797214151235,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.988804036543115e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021274343537935336,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04654351549880276,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2955582983632472,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13930305350910688,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03320614760992058,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00046599524991208785,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.988804036543115e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005452744201154935,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008900445018449221,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08185794752409403,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04339911362961246,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026574334501445862,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003270006424350713,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,4.988804036543115e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028206480527144695,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029397142070243798,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21467155151456085,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09970063565079612,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03143252234819682,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005170083037929762,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,4.988804036543115e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0205803187671596,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02712907008609655,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15692579568482334,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08587721721265851,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026241565121551402,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005020120840806275,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,4.988804036543115e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014025994765977767,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023897492384050256,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2391106306024291,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10106610442496167,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014692628519752837,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0003340698313516466,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.1842264613370901e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014337233662132576,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02360455095321612,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08839744432301255,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03946512149303272,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033683118881269625,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0006489422003599365,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.1842264613370901e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014967353484859003,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.037486088921528715,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
