sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.5525768448654276e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006142403280762543,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034580245238059915,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13532406788610285,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15761134427039125,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10401048894572618,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09961390035393258,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.5525768448654276e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.007943878082389388,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034246072374971126,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1549578507284508,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16374413519769992,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07733144996551711,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07108700934354961,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.5525768448654276e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
