sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048960038283191065,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05100254823957606,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22082954870574623,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06141382935365025,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09312206886089103,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0018146243260243056,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05867537229961617,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050122541577215185,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20132866760467993,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044662309343533324,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07568510222896085,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0015339575273550787,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010104016403576832,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012898104381427355,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10626918258517248,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019319386250241877,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017271483727870685,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005789699304983298,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003151809915083792,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006879277443214926,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1674575406314306,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021908318141776406,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020182152203089054,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
