sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03957745482692243,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08363696873347515,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20485520904588206,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20609066806772325,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09982373279911128,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11308869039096248,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020812472283336714,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04856269069720098,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19807098524132805,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2160836643291273,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07897668294238402,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08360307189401672,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026543546135977092,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03875007344970893,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0997096129001096,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10303086877278567,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03269730519344993,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03903882791302293,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007387605638252248,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018166100099202942,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1332025631321314,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1502568711365484,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02498558105002857,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027496097503706407,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012970126342615518,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03652732618951504,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1745235694699987,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16150578117230674,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05853662466037235,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06681267819718395,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed2,2,23000
