sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0623748435739232,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07103035961341841,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13504693274497892,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12569162981207405,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12649203713736623,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15306797781662962,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05758759970736682,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06447673867286297,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1437133774296564,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1254834799438006,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07552590293756711,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0929585648026321,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021256723884431783,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02535462084770279,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09955206138303485,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08742615993541503,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0809095456554787,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0939025931229639,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026569897246476515,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02560284700706661,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11760507668861164,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09956582765295141,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04789546268387901,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06514063995147945,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04258130201207633,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05434206547659204,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1218148594554126,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10799938840889667,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05257046605130078,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.056239287451522735,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016348754834868084,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014634320046061466,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08214738684416745,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.072532607519883,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07582972575948255,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1065257316297279,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008082766355296589,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012209646727208923,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.049343330080114156,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05211816296356886,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016756069275260632,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01827032728580913,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011437312344844797,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01827444823386415,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09681808616476095,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09866465763203502,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03199107577348659,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03690370926537134,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007571599022408337,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026137217917861166,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12996759454816398,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11483551312956053,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
