sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.5891532090250848e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025045084028972875,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04937597691307749,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17719639967157996,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17050614872606007,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05553408252663783,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07781764552543147,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.5891532090250848e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02929211209807958,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04923870842539779,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17303336088581556,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18874918225322257,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06144322516030243,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07223209975236078,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.5891532090250848e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01841394779352834,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02956182320706846,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09040301093463055,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08695802171166311,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed2,2,30000
