sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.7909886602990355e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020376102438313892,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07689651534026043,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06700067832189371,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1439364519368087,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1404230801929195,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10075120275929683,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.7909886602990355e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028169070817200215,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07485756281150313,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05035425697448748,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14939567571634527,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14892125704615677,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10276974451933651,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.7909886602990355e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013091661343511696,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04807128181778053,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
