sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.129715948040456e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027839187694320033,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02493474398608153,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18586344320811599,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0590955971238738,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07995726520503788,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1353094782123303,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.129715948040456e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054452086085824525,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03283088595947059,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.36943061561174373,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057590339903362264,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09207181026383093,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12857466398508277,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
