sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009310361777402743,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01747276015393706,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07607225441498966,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10324418604873375,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07866357618500897,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029301008133513995,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032831986974848903,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04292556837734118,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.111495160992927,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11121555368948866,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07713616075088636,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026154168974854897,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010211583933553259,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019325331849160077,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.050177989033333925,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
