sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.2152000961052067e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005444744189952555,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020029090995256515,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14894030286272775,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07556275298439818,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05276658522403732,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05867606782779877,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.2152000961052067e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014164752952463666,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028966612562669858,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2506335972608583,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07123079393480558,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05262394448426566,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056662140373949677,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.2152000961052067e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002593059282518073,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015092122677931252,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15479613361695688,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026799122400898434,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018218022485547825,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021369672471872936,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.2152000961052067e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0033171283426738363,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005285264099819775,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2514952207873524,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02629105132937648,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019107765926431375,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021685341683251647,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.2152000961052067e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
