sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.3537397536289575e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044703268260900764,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04312948265074512,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2328885366664989,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09478560710005046,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055044957336636946,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00229128542028445,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.3537397536289575e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05247155966125472,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0387406886018985,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22978714278532375,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07750465139567764,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04917253809085831,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0020384559457411466,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.3537397536289575e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011054649611942469,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0098411818058608,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11215763582998806,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,seed5,5,79000
