sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036292043870868484,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024576101890551483,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22933914396021515,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07869011359228029,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0969792427206102,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15310716166511218,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04011607002559692,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029173304031148706,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.31958888005388375,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06359343341194734,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11463180099935832,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14804746470497576,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009536026148910026,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010071921523774452,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.33145550865743156,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038615382095592454,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018466790454721216,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03271295574750488,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06296156431483702,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032138373007488896,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.33786925820042624,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06079987852792057,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05045837274103859,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07935631938502341,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05128924957683789,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03218692253304478,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2997833494478995,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09142999966428722,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10772672910175085,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.163687161855937,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0476456773767977,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028519239886616976,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
