sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01128050484465093,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024549700937283925,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2343153594186742,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13506718876331936,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03412758181780062,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0012726282732281602,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01967347641117345,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04910934385676535,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3163686673361995,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1687317291790319,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034676053320535805,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001519936550512857,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00930132042782783,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010221641753066946,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10607337316163379,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05704929528560576,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01970021150284984,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0010022641460774029,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022699390178885337,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032698155548014585,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23182319717188626,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1230782902515829,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026333841990998863,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0013368553161027252,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017920608644009794,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027866929052826617,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1606663586169439,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09604321594999699,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039291878460134044,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0015378267687358171,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011944254328142279,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025656177487994203,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.277666983997916,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14441197414758766,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024823967490872456,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step73000,seed2,2,73000
