sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010454091671858956,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05201180951245188,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05383285805571292,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13163331194371763,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02640836443395711,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008461453514069239,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012398986846609894,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05488882130982131,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07354760289355289,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1467293735618338,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034565561369664155,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007844723249559316,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed3,3,91000
