sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.109221348105649e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04729075945054828,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05320021666534602,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17013942045897956,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1591104554317645,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1878893797667146,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20630487452223856,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.109221348105649e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037249009219038176,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04450188080343975,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13808531118153866,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11668803207384826,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06920266258055763,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08596132001888279,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.109221348105649e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.035130431937904105,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030506159803478816,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11581588727751746,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10013974645347423,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13651123272130483,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14209806484610976,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.109221348105649e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032028897653025634,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030400940785289876,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12460570118155156,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1039962454110217,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04249713083595519,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0583993559438879,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.109221348105649e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03472364553092089,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04091640755865045,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13842195509644928,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed1,1,26000
