sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4347969368166957e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030832461539649025,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03193925611200965,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21284029120219672,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07469375882781648,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11240587641424482,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16102642753199425,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4347969368166957e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041591974319184155,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03465753577315556,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.375274731831611,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06394001475181565,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1200044139380183,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1423566370141407,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4347969368166957e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04225599439178118,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02370970365352565,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.3123836658330966,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0506216705381729,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029590170675212635,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044272028433061994,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.4347969368166957e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08842596146285653,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03637444068586759,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.3175304378152628,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05522856471724591,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step63000,seed7,7,63000
