sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.7274587316151724e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013289028661071844,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02084622656133428,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20365325412928348,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027304648699409628,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01695827438459352,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00057732935373489,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.7274587316151724e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03487697813122448,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03409600594124562,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20004619711477534,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03921547631863487,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02273440705839036,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007463237313168891,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.7274587316151724e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005501273434898035,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009355766104084506,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19685169467845087,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014892312753257642,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010485647872899406,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00038913159779629947,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.7274587316151724e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013970485770191998,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018803054224625804,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18217127813883416,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017674048226623107,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01642741767583522,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005695392647218078,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.7274587316151724e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02394953791779242,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026959686086755252,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1940721817779052,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03908427297813866,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014700803348101532,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005079764798265884,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.7274587316151724e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01894718575804699,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020217256404853168,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13740364550065898,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.021188938280963465,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01457352187896599,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00048193912173388753,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013658125417619016,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019015317763212858,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06729815926397353,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013101124707136536,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01668756545288741,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed9,9,142000
