sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.1776639330385308e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017864240318194224,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03168622385308828,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05499734742426954,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06175106166943589,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06570400264486287,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06469285382340806,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.1776639330385308e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02616202881781593,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05266076489004745,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07955375206358539,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08174300218579111,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08739534697915297,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07895621889037419,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,1.1776639330385308e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028209065464440353,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04084353083053627,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06967543855736247,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06776157410968353,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08562872556382906,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed6,6,8
