sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.1552955925253627e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009185240955355556,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02702436399974084,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04947076020689456,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14150475024062936,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07522434339482265,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0013125582755044718,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.1552955925253627e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004161496058715519,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01282321214046811,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055316097053468294,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2486274629918429,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11504563330915296,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008534782113704953,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.1552955925253627e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010770808344742644,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019528788415011822,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03445844269355458,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17499515107260877,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06846614025532027,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006371975085200932,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.1552955925253627e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008688438300680223,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0026866767803860325,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02157508685613796,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15242846062438586,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05877016374219268,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0002721235395605204,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.1552955925253627e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.002948297194120708,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01295111186745268,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035834883061116596,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10906245311275686,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06098667888097653,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0007305493206734015,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.1552955925253627e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010751095348153328,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01937514166959431,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.035126893841276985,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17494473201872918,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0780373113555648,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0008035832270928411,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015104122469354664,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018924636111855908,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025047661331609405,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1035536813688015,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04572240420500073,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed8,8,101000
