sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.67006585916863e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed8,8,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014069961592156788,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed8,8,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04511994858546664,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed8,8,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07052664654685425,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed8,8,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16908331663084375,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed8,8,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.090743759130547,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed8,8,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007878563255642956,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed8,8,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.67006585916863e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed8,8,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00752071737836657,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed8,8,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02196073551468669,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed8,8,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07682464317502247,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed8,8,61000
