sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012021724805092227,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036144346346265066,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040399605152289686,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1354495596523282,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11512219463056927,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05531374243630538,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02612465862032587,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05598897436459438,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05842469438544429,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14580691192985096,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11940438186245428,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07281284262244292,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005444964890309323,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
