sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.684800325449601e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027638479072738864,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09447763799746256,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044423917457114825,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15520187667946028,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05008962017876739,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0025227477293444656,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.684800325449601e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.040866362232982456,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13854318068953886,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09663718222609596,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2087217759438159,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041081935936155056,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0022252530460359354,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.684800325449601e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008818318982092843,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02727509955659424,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008686263699389851,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1888337248230355,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015142972998749116,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005076441430149625,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,4.684800325449601e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007867360720427485,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0712311027654805,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0841597594725656,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1610831508897188,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04124462154505826,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0021298218453967843,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,4.684800325449601e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021092135814786084,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06487965769508852,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03760368247738044,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1631281748971073,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03592217208069182,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.002765059176280893,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,4.684800325449601e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018156831298227094,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06925757367632424,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07478404650601556,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0941972158374631,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04148605852949394,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0016588116695717137,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,7.2291854724682025e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008741191704030205,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020166335434545046,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed4,4,111000
