sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.21604220821348e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020354377259964695,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03893835537737833,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19307425094847652,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07968126593265801,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04186220577700017,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0032499533962324634,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.21604220821348e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03537876082509561,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06691821550469212,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2206333932791199,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11545436734788217,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03485215281761578,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0025629013030729064,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
It was a humane act.,It was a magic act.,act,act,Different Sense,7.21604220821348e-10,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,seed2,2,59000
