sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0552339012472608,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04504364629526891,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22400698502642402,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08646677122626467,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06231835660163754,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0030087122448955173,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06606075904016773,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04731515836908473,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23094789074447175,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07065409173195925,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06264127212041215,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0030425214547248336,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010132595001050348,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009238332763591428,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10520866340024804,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025091713472813693,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018401132549270338,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.001235413376926564,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003150940194648788,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0040255611633081,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19823567226655991,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03298925839836375,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023109111581745556,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0012157678302464614,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.061614184651194726,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03609780693929676,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1348818601667744,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06573798629434069,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05340038826924176,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0023914653477192793,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010192187270088415,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010293039742281906,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.23994398124584693,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.047485018986114236,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed5,5,76000
