sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.827414718493571e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03341948355095692,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054334949536475,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08257251293217815,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2841138662668534,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10995546900654352,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11871420954821377,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.827414718493571e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03239792790527285,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059910216088964074,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06876265269390935,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15974989129406447,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09271628678795807,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09236342316982826,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,3.827414718493571e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021848997009791038,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02325538514676928,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03360178794926372,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1657064198892494,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.037451317786465155,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.046000886829039134,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,3.827414718493571e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
