sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006791666757693382,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023210771913966033,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04332900403793116,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1464360736647955,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08040965895580976,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0013713491989942872,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0036040969262077782,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013050055088537071,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043493473123950355,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23047785871858584,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10388038084011875,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0011446417127063402,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007304331208531467,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01627819818644971,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03382597443396462,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21059008571674542,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07767266236743631,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007533470043191715,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005878797710459072,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0027729357587860104,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022639618692021024,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16296910373051887,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05860843114901371,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.000566293239335991,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.002879199434896118,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013173760992786332,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03149861465511394,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10205142507640419,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05814851672022925,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0007000477674851124,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008058380354162953,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017999693718599552,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.041443189075315856,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed8,8,112000
