sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.70222752244365e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03737619095391165,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053578359162175904,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07611361673366435,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19564035700623383,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046062258665390154,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00024422869433482486,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.70222752244365e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0898976011197592,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06151714930754171,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12074428795311254,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.33584084708411865,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0773893172049751,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00042009988684199584,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,7.70222752244365e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023648958696221856,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03767717076248989,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044032902276164076,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16415027467498655,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02546852115663134,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00017641566404535958,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,7.70222752244365e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0485128194754304,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03099954762047097,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05289200292685958,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13423950066102797,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03137705976696337,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00019238221793116406,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,7.70222752244365e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.034770453300086546,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03154074630175674,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed6,6,134000
