sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.7901546689458314e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03330270661014101,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09268248869200557,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04374716953841418,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15943655586129235,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05386257666242911,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0022449303210353433,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.7901546689458314e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04585173763595951,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13206671685228744,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.102555997752941,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19408608554983897,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043844380647161785,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.002394492608229659,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.7901546689458314e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010651993972091156,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02501986442519899,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009611319367933469,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14084939896025106,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01816599422253007,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006162317968357867,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.7901546689458314e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008732479836229268,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06315381793248342,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08015191301775326,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1284672351554853,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.038550341257488796,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0019604032094445722,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.7901546689458314e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025485276621983632,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06438579400016031,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.032976032946514855,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14671163102855567,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0372370602779567,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.002470760382889292,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.7901546689458314e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.021122006643869207,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06359118092628235,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06898010864409065,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07599767736738017,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03788847926637362,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.001469643717030511,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,4.00915012299663e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009749195613797168,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02005676029470127,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008978799938476723,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05446066855914389,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01900838822600659,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00046622442992827473,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,4.00915012299663e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013383070272938946,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed4,4,110000
